Nome: SAO GABRIEL
Codigo Estacao: A832
Latitude: -30.34138888
Longitude: -54.31083333
Altitude: 114.89
Situacao: Operante
Data Inicial: 2007-07-10
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-06-21;,2;1008,2;10;16,2;11,5;6,7;90,3;75;6,2;,7;
2021-06-22;0;1009;10,9;14,7;13,2;9,3;86;79;8,6;2,4;
2021-06-23;0;1004,5;12,3;17,2;14,7;12,1;85,6;72;12,3;4,7;
2021-06-24;70,4;994,8;14,4;19,9;15,8;13,5;91,3;76;12;3,1;
2021-06-25;,6;1003,6;10;16,8;12,4;7,2;86;61;7,1;1,6;
2021-06-26;12,8;997,8;10,6;14,6;12,6;10,5;88,2;67;9,8;2,8;
2021-06-27;51;1004;7,5;12,5;10,2;9,8;83,5;65;8,8;2,7;
2021-06-28;0;1011,2;2,2;10,9;6,3;2,7;76,1;54;12,8;3;
2021-06-29;0;1012,1;3,2;9,8;7,2;4,3;75,5;65;11,7;3,7;
2021-06-30;0;1014,8;5,9;9,8;8,4;5,8;84,3;78;6,7;1,4;
2021-07-01;0;1012,1;7,2;16,3;10,4;4,5;81,3;64;9;2,9;
2021-07-02;,2;1009;7,9;19,8;11,1;4,9;82,8;47;6,2;1,3;
2021-07-03;,2;1011,3;6,7;18,2;9,7;3;83,6;42;3,4;,3;
2021-07-04;,2;1010,6;6,6;16,7;9,2;2,3;84,7;62;7,7;1,2;
2021-07-05;,2;1010,3;8,6;17,7;10,6;3,6;88,5;72;5,3;1,1;
2021-07-06;,2;1009;10;17,7;11,2;6,7;92,7;73;7,9;2,2;
2021-07-07;,2;1006,9;11,5;19,5;14,1;9;85,4;65;7;2;
2021-07-08;,2;1006,6;11,9;23,2;15,1;8,2;82,9;54;4,6;1;
2021-07-09;,2;1005,8;12,3;20,4;14,7;9,5;86,2;63;7,8;1,8;
2021-07-10;,2;1003,7;11,4;24,6;14,5;7,1;84,1;48;5,7;1;
2021-07-11;,2;1004,9;13,4;22,1;16;8,6;85,7;64;7,2;1,5;
2021-07-12;0;1004;13;23,1;16,4;12;82,2;51;8,6;2,3;
2021-07-13;0;1002,7;12,9;21,6;15,4;9,5;85,6;66;4,2;,9;
2021-07-14;0;1001,2;14,5;22,4;17,5;11,9;83;62;7,9;2;
2021-07-15;17;1001,1;13,6;16,8;15,3;14,6;89,5;72;9,3;2,4;
2021-07-16;,4;1005,4;8,2;16,6;10,8;4,6;85,3;61;5,9;1,1;
2021-07-17;0;1004,4;7,2;16,6;10,7;6,1;80,6;53;8,2;1,6;
2021-07-18;0;1009;1,3;12,8;8,3;4;62,6;44;15,4;4,2;
2021-07-19;0;1012,1;3,3;12,1;7,5;4,1;75,5;59;11,3;2,3;
2021-07-20;,2;1011,7;2,6;16,1;6,2;-1,6;80,9;43;5,8;,6;
2021-07-21;0;1011;2,7;18,5;7,6;-,8;75,6;33;4,1;,3;
2021-07-22;0;1011,3;6,6;21,6;12,4;3,8;69,8;43;7;1,6;
2021-07-23;0;1006,6;9,9;24,8;15,9;8,7;69,3;43;6,6;2,2;
2021-07-24;0;1003;11,9;25,6;17,5;9,2;71,8;46;8;2,4;
2021-07-25;0;997,3;13,5;29,8;20,5;12,6;66,9;36;8,7;2,5;
2021-07-26;5,6;997;15,3;22;16,8;15,5;91,4;68;10,2;1,6;
2021-07-27;33,6;1005,9;3,3;13,4;9,2;7,1;70,2;34;12,1;3,5;
2021-07-28;0;1009,4;1;9,8;5,9;2,2;70,8;55;11,3;3,1;
2021-07-29;1,4;1014,2;,7;11,7;5,4;-,7;74;45;8,9;1,5;
2021-07-30;0;1015,2;2,3;14,3;6,5;-,6;77,5;46;6,7;,5;
2021-07-31;,2;1014,2;4,9;17,8;10,1;4,1;71,6;46;5,7;1,1;
2021-08-01;0;1015,3;6,2;20,7;10,4;2,9;78,2;37;5,8;1,1;
2021-08-02;,2;1015,1;6,6;16,5;9;3,2;86,3;57;5,1;1,3;
2021-08-03;,2;1015,1;7,2;18,5;10,5;4;81,9;50;5,8;1,2;
2021-08-04;0;1015,7;9,2;16,8;11,6;5,9;85,8;70;8,1;2,5;
2021-08-05;0;1013,4;12,8;21,5;16,5;11,6;79,8;57;10,8;3,6;
2021-08-06;0;1010;13,6;22,8;17,5;13,5;78,8;55;8,3;2,9;
2021-08-07;0;1005,1;14,2;25,8;19;12,7;75,3;55;8,6;3,3;
2021-08-08;0;1003,5;15,4;28,3;20,4;14,6;75,2;46;7,6;2,8;
2021-08-09;,4;1001,3;15,9;22;17,8;16,4;88,3;72;7,1;1,7;
2021-08-10;3;1007;11;16,3;13,3;11,6;85,8;69;9,5;2,9;
2021-08-11;0;1012,9;5;14,7;9,8;4,8;74,1;42;7,9;2,5;
2021-08-12;0;1014,2;3;14,8;7,9;1,2;73,7;41;8,3;1,5;
2021-08-13;0;1011,7;8,3;19,5;13;4,6;74,2;56;13,2;3;
2021-08-14;0;1007,9;11,7;21,3;15,2;11,3;80,7;60;6,9;1,5;
2021-08-15;0;1005;10,8;21,7;13,8;8,5;84,8;47;5,5;1,4;
2021-08-16;,2;1002,3;11,8;18,2;13,7;10,2;89,2;72;7,3;2,3;
2021-08-17;0;1000,3;14,7;23,4;16,4;11,7;90;68;8,3;2,1;
2021-08-18;,6;998,4;17,5;25,9;20,3;13,6;84,6;66;11,7;2,8;
2021-08-19;0;993,7;14,6;36;23,5;15,7;66;19;15,8;2,6;
2021-08-20;0;997,4;14,9;26;17,7;17,5;84,3;45;17,7;2,5;
2021-08-21;13,6;1001,8;13,4;16,6;14,6;12,8;92,7;86;11,8;3,4;
2021-08-22;2,8;994;15,1;25,6;18,3;13,6;83,5;47;8,7;2,4;
2021-08-23;0;997,2;10,6;19,1;15,3;14,3;74,6;57;11,6;3,2;
2021-08-24;17;995,1;12,5;18,2;14,7;12,2;86,8;73;10,3;3;
2021-08-25;8,2;993,3;13,3;15,5;14,3;13,5;93,8;88;9,6;2,5;
2021-08-26;17;1002;9,1;18,8;13,4;9;77,9;41;12,9;2;
2021-08-27;2,4;1008;7,2;20,8;12;4,2;76;39;5,3;,6;
2021-08-28;0;1009,2;10,2;21,8;15,1;9,1;73,2;58;10,1;2,4;
2021-08-29;0;1009,8;13,4;24,4;17,7;12,1;76,7;59;6,6;2,3;
2021-08-30;0;1007,3;14,9;25,3;19,3;13,8;76,7;56;9;2,8;
2021-08-31;0;1005,5;15,3;27,3;20,5;15;73,5;51;9,1;3,1;
2021-09-01;0;1002,7;15,3;28,3;21,1;15,3;71,4;46;8,8;3,2;
2021-09-02;0;1000,5;15,2;26,1;20,7;16,8;71,9;50;6,7;1,7;
2021-09-03;,6;1002,6;14,7;21,6;17,7;14,8;83,4;64;7,5;1,8;
2021-09-04;0;1001,3;13,2;21;15,9;11,4;84,3;65;10,4;3;
2021-09-05;17,2;1001,5;14,1;19,6;16,1;14,6;88,4;66;9,3;1,7;
2021-09-06;7,6;1003;13;21,5;16,6;11,6;80,4;62;12,7;3,5;
2021-09-07;3,4;998,2;15,5;19,2;16,8;15,4;92,3;74;15;5,3;
2021-09-08;3,8;993,8;16,6;19,2;17,5;16,2;94,3;87;15,9;3,7;
2021-09-09;2,8;998,6;10,7;17,9;13,7;12;82,2;70;14;3,6;
2021-09-10;2,2;1003,4;10,9;17,3;14,2;11,8;81,3;66;10,6;2,6;
2021-09-11;3,4;1005,1;11,4;19,5;15,6;13;77,1;60;6,7;1,3;
2021-09-12;5,8;999,3;14,5;26,1;18,4;11,8;79;59;10,1;4;
2021-09-13;7,8;993,1;18;22,3;19,8;16,4;89,4;77;16,2;3,7;
2021-09-14;8,2;997,7;14,8;21,2;16,6;14,7;89;77;11,9;1,9;
2021-09-15;9,8;1008,7;7,5;19,4;12,6;6,9;75,4;35;5,7;1,2;
2021-09-16;8;1012;8;21,8;14,3;8;68,2;39;8,7;2,5;
2021-09-17;8,2;1007;10,5;18;14,4;11,1;78;65;9,1;2,7;
2021-09-18;,2;1001,8;14,9;24,1;18;12,7;83,4;62;7,4;1,9;
2021-09-19;0;998,4;17;25,2;20,1;15,9;83;69;11,6;3,5;
2021-09-20;0;996;18,8;26,4;21,4;18,5;86;69;12,1;3,7;
2021-09-21;7,2;1007,6;10,7;19,1;15,6;12,4;73,9;46;11,9;3,9;
2021-09-22;1;1008,2;9,5;21,1;14,2;8;74,9;51;15,1;3,3;
2021-09-23;0;1005,1;11,2;20,9;16,6;13,4;71,3;59;11,4;3,2;
2021-09-24;0;1006,7;11,9;21,2;15,5;10,4;80,3;55;7,3;1,8;
2021-09-25;0;1005,5;11,5;22,8;15,9;9,1;76,8;51;5,8;1,3;
2021-09-26;,2;1002,8;13,4;26,5;18,5;11,2;74,7;45;6,1;1,7;
2021-09-27;null;null;null;null;null;null;null;null;null;null;
2021-09-28;null;null;null;null;null;null;null;null;null;null;
2021-09-29;null;null;null;null;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;null;null;null;null;
2021-10-01;null;null;null;null;null;null;null;null;null;null;
2021-10-02;null;null;null;null;null;null;null;46;null;null;
2021-10-03;8,8;996,5;14,1;21,5;18;14,9;78,6;62;12,7;3;
2021-10-04;0;1003,8;6,3;19,7;14;9,5;62,1;34;9,9;2,8;
2021-10-05;0;1004,9;7,6;22,8;15;8,1;64,4;32;9;2,5;
2021-10-06;0;1001,6;10,6;23,1;17,6;12,9;64,3;47;8,2;2,5;
2021-10-07;0;1006;7,1;20;14,1;7,2;65,4;36;9,5;2,7;
2021-10-08;0;1003;9,5;22,1;15,6;9,1;68;48;12,4;3,7;
2021-10-09;0;1002,2;13,9;22,8;17,9;14,1;78,2;64;10,6;3,3;
2021-10-10;0;1002;15,6;26,2;20,5;16,8;74,7;54;12,9;3,7;
2021-10-11;30,6;1001,2;16,5;23,2;18,6;16,5;87,8;70;10,4;3,1;
2021-10-12;9,2;999,7;15,6;26,6;19,7;15;80,1;46;6,5;,8;
2021-10-13;0;994,9;17,1;28,5;21;14,4;80;57;11,1;2,5;
2021-10-14;15,6;990,4;17,6;28;21,9;17,6;78,6;50;9,6;1,3;
2021-10-15;,4;999,1;15,6;23,2;17,7;17;88;74;18;3,4;
2021-10-16;8,2;1007,1;11,4;22,2;15,5;11,1;77,7;49;7,9;2;
2021-10-17;,2;1006,7;9,3;22,8;16,2;9,6;65,9;39;6,9;2,1;
2021-10-18;0;1006,5;8,8;25;17,5;9,8;61;25;7,8;2,4;
2021-10-19;0;1007,8;10,5;25,5;18,5;12,4;63,5;30;7,7;1,6;
2021-10-20;0;1006,4;10,3;24,7;18,5;11,8;61,2;35;8,1;2,4;
2021-10-21;0;1002,8;11;25,6;18,5;10,5;65,2;33;8,3;1,7;
2021-10-22;0;998,9;10,6;27,5;19,7;11,3;60,9;24;8,6;2;
2021-10-23;0;992,1;14,4;21,6;17,3;15;83,5;47;14,1;2,2;
2021-10-24;8;1000,6;10,3;23,5;17,7;12,1;68,1;27;8;1,6;
2021-10-25;0;1003,5;9,3;28,5;19,2;9,2;58,8;26;9;1,6;
2021-10-26;0;1004;12;32,7;21,8;11,4;61;21;5,5;1,1;
2021-10-27;0;1005,8;12,9;34,6;24;13;57,3;21;7,6;1,5;
2021-10-28;0;1007,2;9,9;32,8;26,5;19,4;38,3;17;11,2;3,8;
2021-10-29;0;1003,8;12,9;31,8;25,1;19,3;47,3;37;10,7;4,4;
2021-10-30;0;1001,1;16,7;31,6;24,7;18,7;63,6;35;10,2;3,5;
2021-10-31;0;1000,9;17,8;33,7;25,2;17,7;67,1;28;8,6;1,6;
2021-11-01;0;1000,2;17,4;33,5;26,4;19,7;60,5;31;7,3;2;
2021-11-02;0;999;18,8;33;25,3;19,9;68,4;40;8,1;2,2;
2021-11-03;16;995,9;19,7;26,8;22;19,1;87;58;15,3;2,1;
2021-11-04;9,2;995,4;18,6;30,2;23;16,7;79;43;4,9;,8;
2021-11-05;0;998,1;18,5;29,2;23,5;18,2;74,5;51;11,8;2,2;
2021-11-06;0;1003,5;14,8;23,8;19;15,7;77,3;64;11,7;3;
2021-11-07;0;1002,9;13,6;25,4;19,6;14,5;69,2;52;7,2;1,7;
2021-11-08;0;1002;13;27,6;20,1;12,5;66,7;40;6,5;1,9;
2021-11-09;0;1003,2;11,6;28,2;21,4;13,2;57;32;8,3;2,2;
2021-11-10;0;1004;11,9;26,3;20,6;14,7;59,5;37;10,9;4;
2021-11-11;0;1006,1;11,7;27,2;20,3;13,7;59,5;39;13,3;4,5;
2021-11-12;0;1005,7;12,1;28,2;20,8;15,2;59,4;39;13,6;5,2;
2021-11-13;0;1000,8;13,2;30,9;22,4;15,4;58,3;39;12;5;
2021-11-14;0;999,2;16;26,7;21,9;18,1;70;47;11,7;2,2;
2021-11-15;1,8;997,7;14,8;35;27,1;19,8;51,9;22;11,8;2,6;
2021-11-16;,2;997,7;17,8;29,5;23,4;20,6;72,6;36;7,4;2;
2021-11-17;11,2;1000,9;14,8;20,6;16,4;12,9;90,6;78;11,1;2,7;
2021-11-18;,4;999,9;12,9;22,4;17,5;13,2;75,2;58;6,3;2,1;
2021-11-19;,2;1001,8;10,4;27,7;19,7;11,3;62,8;25;6,9;1,5;
2021-11-20;0;1002,6;11,2;31,1;22,6;14,5;52,9;25;7,4;1,8;
2021-11-21;0;1000;10;34,2;24,8;14,5;44,2;17;6,1;1;
2021-11-22;0;995,5;13,3;36,6;26,9;15,4;47,4;23;10,7;1,8;
2021-11-23;0;999,8;11,5;31,6;24,1;18,3;48,2;25;9,8;2,6;
2021-11-24;0;1001;8,5;32,1;23,2;15;46;16;10,5;3,6;
2021-11-25;0;993,9;13,9;26,9;20,2;16,4;69,9;25;15,9;2,9;
2021-11-26;21,2;991,6;18,4;25,5;21,5;17,6;83,3;60;9,4;2,8;
2021-11-27;0;995;17,8;29,3;23;17,8;74,3;51;7;1,9;
2021-11-28;0;993,5;18,6;25,5;21,1;19,1;86,2;67;11;2,2;
2021-11-29;3;990;15,3;26,7;21;16,3;71,9;44;14,4;3,8;
2021-11-30;0;994,7;14,1;27,6;22;16,9;63;33;9,7;2,6;
2021-12-01;0;998,6;13,8;28,8;21,9;15,9;63,1;34;6,3;1,6;
2021-12-02;0;1000,8;12,6;27,9;21,4;14,7;60;34;8,5;2,5;
2021-12-03;0;1000;13,2;29,6;22,3;14,5;58,8;35;11,1;3,7;
2021-12-04;0;1000,8;16,5;31,1;23,4;15,8;66,5;46;10,4;2,5;
2021-12-05;0;1002;17,2;31,1;24,6;17,7;66;38;7,7;2;
2021-12-06;0;1003,9;15,6;30,1;23,4;16,9;64,8;34;11,1;2,8;
2021-12-07;0;1005,7;11,9;29,2;22,9;16,2;53,1;31;12,5;4,5;
2021-12-08;0;1004,3;12,2;29,8;22,7;16,2;54,7;30;12,9;4,6;
2021-12-09;0;1002,9;13;30;22,6;15,9;57,5;31;11,8;4,2;
2021-12-10;0;998,7;12,7;31;23,5;16,7;54,4;29;10,6;3,3;
2021-12-11;0;993,5;12,9;32,6;24,8;17,8;50,8;26;9,5;2,7;
2021-12-12;0;992,4;16,2;34,5;25,5;18,6;59;33;8,4;2,4;
2021-12-13;0;995,2;19,3;30,7;25,8;23;67,6;50;6,9;1,7;
2021-12-14;26,6;997,7;18,5;25,3;20,3;18,3;89,2;72;12,7;3,7;
2021-12-15;7;998;18,4;28;22,1;18,5;80,3;62;10,1;2,1;
2021-12-16;0;998,5;18,6;30,3;24,2;20,6;73,8;39;9,2;2,5;
2021-12-17;0;1001,4;17,1;30,4;23,8;16,7;68,2;40;11;3,1;
2021-12-18;0;1001,9;17,3;30,6;24,1;18,3;67,2;45;12;4,3;
2021-12-19;0;998,8;17,5;34,5;25,9;18,7;63;33;10,9;3,6;
2021-12-20;0;996,3;19,2;36,1;28,2;21,1;60,4;36;7,7;1,9;
2021-12-21;0;994,7;18,7;33,6;25,3;19,5;68;48;13;1,6;
2021-12-22;0;996,6;17;31;24,6;19,4;67;33;9,9;2,2;
2021-12-23;0;1001,2;12,7;30,8;23,4;14,6;55,5;26;9,7;2,7;
2021-12-24;0;999,1;14,1;30,8;23,7;16,1;58,6;31;9,3;2,9;
2021-12-25;0;996,5;15;33,6;25,5;17,1;56,7;29;7,4;2;
2021-12-26;0;995,6;16,3;33,6;26,7;20;55,8;31;9,5;2,1;
2021-12-27;0;996,5;11,4;34,8;25,9;15,9;45,4;20;11,4;1,8;
2021-12-28;0;998,1;12,9;34,8;26,5;16,9;49,6;16;8,2;1,9;
2021-12-29;0;999,9;14;34,9;26,5;18,5;50,7;20;12,2;4,1;
2021-12-30;0;995,7;17,1;35,8;27,4;20,2;56,1;31;9;2,8;
2021-12-31;0;992,9;17,8;36,2;29,4;22,6;53;26;7,5;2,1;
2022-01-01;0;991,7;15,9;39;28,9;21,1;51,1;15;17,6;2,2;
2022-01-02;0;993;18,8;32;25;19,8;69,3;47;17,6;3;
2022-01-03;7,6;994,6;19,5;36,7;28;20,8;64,3;33;8,9;1,2;
2022-01-04;16,6;992,4;21,4;31,4;25,7;22,4;78,5;47;11,5;2,2;
2022-01-05;8,4;994,8;18,8;28,6;23,9;20,7;75,4;50;11,4;3,1;
2022-01-06;0;1000,4;13,1;29,8;22,4;14,1;59,1;31;10,6;3,4;
2022-01-07;0;1000,7;13,8;29,9;23;15,7;58,8;34;12,5;4,4;
2022-01-08;0;1000,3;14,8;31,2;24,1;18,2;58;34;13,6;4,7;
2022-01-09;0;1000,7;13,3;31,2;null;19,3;47,6;26;13;5;
2022-01-10;null;999,1;15,1;32,9;25,6;18,4;56,3;25;7,9;2,1;
2022-01-11;0;996,9;16,1;35,3;27,1;19,3;55,5;23;7,1;1,8;
2022-01-12;0;998;14;39,3;28,9;18,5;45,8;16;8,1;1,6;
2022-01-13;0;999,6;13,4;38,4;29,6;18,3;41,2;16;6,9;2,1;
2022-01-14;0;1000,5;18,5;38,1;30;21,4;53;28;11,3;2,7;
2022-01-15;0;998,5;21;38,7;31,7;25,5;55,6;30;8,9;2,2;
2022-01-16;0;992,8;21,2;40,6;31,9;26,3;55,8;22;15;3,4;
2022-01-17;0;993,8;22,6;34,2;26,4;24,6;80,3;49;10,5;2,4;
2022-01-18;12,6;998,2;22,2;35;27,6;22,7;74,6;42;8;1,9;
2022-01-19;0;1000,4;21,6;37,4;29,5;23,1;65,6;33;8,6;2,2;
2022-01-20;0;999,1;21,5;39,4;30,6;25;62,5;28;16,5;2,1;
2022-01-21;0;996,8;21,5;40,2;29,7;23,8;64,3;28;13,2;2,3;
2022-01-22;10,6;994,9;21,9;40,1;31,9;25,9;59,5;29;8,7;2;
2022-01-23;,2;995,4;22;40;31,7;25,6;60,5;27;16,4;2,8;
2022-01-24;0;996,9;22,5;36,9;28,7;24;71,5;41;12,3;2,1;
2022-01-25;0;995,7;21,8;36,9;29,3;22,9;66,3;40;13;2,3;
2022-01-26;0;993,3;22,9;35,5;29;25,9;70,4;45;10,9;2,3;
2022-01-27;3;998,6;18,9;29,4;24,4;21,7;73,3;40;12;3,3;
2022-01-28;,8;1000,3;14;30,6;22,6;16,4;61,8;30;10;3,2;
2022-01-29;0;998,9;12,7;30,8;23,3;15,3;54,8;28;11,8;3,9;
2022-01-30;0;996,5;15,8;32,3;24,6;18,9;59,8;37;9,5;3,5;
2022-01-31;0;994,6;16,3;35,3;26,9;18,2;57;23;8,8;2;
2022-02-01;0;998;16,1;35,5;25,7;16,6;59,5;25;10,4;2;
2022-02-02;0;997,6;16,7;37,9;28,5;19,8;54,4;24;9,5;2;
2022-02-03;0;995,8;19,4;37,8;27;21,8;65,3;32;10,4;2,9;
2022-02-04;5,6;993,8;21,6;32,2;25,4;21,3;81,3;48;7,9;1,7;
2022-02-05;,2;992,7;20;32,4;26,4;22,6;71,2;38;9,7;2,2;
2022-02-06;0;999,3;13,7;27,1;21,8;16,2;63;29;10,2;2,8;
2022-02-07;0;1002,3;11,9;28,7;19,4;10,4;65,1;35;8,8;1,8;
2022-02-08;0;1001,8;12,2;30,1;21,7;13,8;59,4;29;8,2;1,5;
2022-02-09;0;1000,4;12,9;31;23,4;15,1;56;26;8,9;2,5;
2022-02-10;0;997,3;14,4;34,1;25,5;17,9;55,7;22;8,4;2,8;
2022-02-11;0;996,5;18,2;37,1;27,4;20,3;60,8;26;14,4;2,9;
2022-02-12;0;998;20,3;28,2;23,8;22;81,2;55;8,5;1,9;
2022-02-13;7,4;999;13,5;27;21,6;18,1;64,4;28;9,5;3,4;
2022-02-14;0;999,4;9,9;30,2;20,3;9,9;57,5;24;6,7;1,1;
2022-02-15;0;1000,5;12,4;33,6;23,6;12,5;55,4;22;7,9;1,6;
2022-02-16;0;999,7;14,2;36,4;26,8;18,7;50,9;20;7,6;2;
2022-02-17;0;997,8;13,3;36,7;27,3;18,4;50,2;14;8,1;1,6;
2022-02-18;0;996,9;16,4;34,3;25,8;17,3;60,2;29;9,9;2,1;
2022-02-19;0;994,6;13,6;34,9;26,1;18,2;52,2;18;11,4;2,1;
2022-02-20;,4;994,6;17,6;29,7;22,6;18,3;74,3;43;11;2,8;
2022-02-21;1,4;998,4;19,1;33,1;25,5;20,7;71,3;33;7,8;1,7;
2022-02-22;0;1001,1;16;33,5;25,1;19,8;60,7;26;9,2;2;
2022-02-23;0;1000,3;15;35;25,4;16,5;58,2;25;7;1,8;
2022-02-24;0;998,5;17;35,5;26,9;20,5;59,7;25;13,1;4;
2022-02-25;3;1000,2;20,3;35,3;27,1;21,1;70,4;38;10,1;1,7;
2022-02-26;,2;1000,7;20,3;36,8;29,5;22;60,4;27;11,4;2,5;
2022-02-27;0;995,3;21,9;37;27,7;23,6;73;39;18,6;2,9;
2022-02-28;63,8;996,9;21,1;25,9;22,2;20,7;93,6;78;17,9;1,8;
2022-03-01;27;999,7;19,1;29,9;23,4;19;78,9;49;7,4;1,2;
2022-03-02;0;998,6;17,3;32,2;24,8;18,3;67,6;24;7,6;1,8;
2022-03-03;0;998,9;16,5;34,2;25,3;16,9;63,6;19;5;1,1;
2022-03-04;0;998,2;19,2;34,2;26,8;19;65,3;37;7,7;1,9;
2022-03-05;0;995,5;22;36,1;28,2;23;71,3;41;14;2,3;
2022-03-06;3,6;995,8;21,9;26,8;23,5;22,3;91;78;8,2;1,5;
2022-03-07;9,2;995,4;21;35;23,3;21,4;88,1;47;22,8;3;
2022-03-08;12,4;1000,4;18,7;28,8;22,6;17,6;80,3;58;5,5;1;
2022-03-09;0;998,9;20;25,6;22,6;21,2;85,7;59;9,5;2,5;
2022-03-10;45,2;997,4;20,6;25,6;22,2;19,8;91,3;71;11,2;1,5;
2022-03-11;,8;1000,3;16,9;25,2;20,9;18,9;79,4;50;10,4;2,5;
2022-03-12;,2;1003,7;12,2;25,6;19,2;11,6;66,9;39;7,5;1,9;
2022-03-13;0;1003,8;15,1;21,1;17,9;14,6;84;64;7,6;1,9;
2022-03-14;,8;1001,3;17,7;25,1;19,9;16,3;87,2;67;5,7;1,3;
2022-03-15;,2;1001,8;17,7;28,6;21,9;16;79,2;50;6,1;1;
2022-03-16;0;1000,5;19,1;30,5;23,9;18,4;75,6;58;9,4;3,1;
2022-03-17;0;997,6;19,3;31,1;24;18;76,2;52;9,4;1,9;
2022-03-18;0;997,6;19,8;32,7;24,7;20,4;76,1;43;12,3;2,2;
2022-03-19;0;1005,7;11,8;22,9;17,6;14,5;70,4;44;13;3,7;
2022-03-20;0;1009,6;10,3;24,5;18;12,6;62,7;40;9,4;2,8;
2022-03-21;0;1007,1;12,3;26,4;19,6;13,5;63,5;48;16;5,1;
2022-03-22;,4;1001,8;16,7;26,9;21,5;17,1;75,4;56;9,8;3,7;
2022-03-23;3;996,7;20,2;25,4;22,2;19,9;88,9;78;8,4;2,9;
2022-03-24;,8;993,1;18,7;28,1;22,4;19,8;81,2;51;10,4;2,1;
2022-03-25;0;995,7;10,8;22;17,3;13,4;66;49;11,6;3;
2022-03-26;0;996,8;14,8;21,8;18,1;16,4;81,1;70;8,1;2,5;
2022-03-27;,2;1001,3;15,3;27,3;20,7;15;73,4;44;6,2;1;
2022-03-28;0;1003,4;13,2;29,6;20,8;11,6;67,1;28;7,3;1,9;
2022-03-29;0;996,7;17,9;33,5;24,2;16,3;69,5;46;10,6;2,7;
2022-03-30;33,2;999,2;11,5;26;16,7;15;73;44;19,4;3,5;
2022-03-31;0;1009,2;6,1;19,5;12,5;5,1;68,3;34;7,5;1,4;
2022-04-01;0;1011,5;8,3;21,7;14,5;7,3;69,2;41;8,8;1,9;
2022-04-02;0;1008;12;25,5;17,8;9,9;70,1;51;11,2;3,2;
2022-04-03;13,4;1002,1;16,8;20,7;18;17,2;92,9;71;10,6;3,5;
2022-04-04;74,4;1001,2;18,9;22,5;19,9;17,4;94;84;10,9;,8;
2022-04-05;6,4;1003,7;17,9;25,1;20,5;17,3;85,6;66;6,5;1,4;
2022-04-06;0;1002,5;16,3;27,4;21,1;16;75,4;54;8,2;2,3;
2022-04-07;0;1001;17,8;21,6;19,4;17,9;91;76;5,7;1,4;
2022-04-08;12,2;1000,7;18,6;26,5;21;18,5;87,5;64;5,3;1;
2022-04-09;,2;1001,6;17,2;25,8;20,5;15,5;82,4;57;6,4;1,8;
2022-04-10;0;999,5;18,5;25,5;21,2;17,5;85,6;68;8,1;2,6;
2022-04-11;,6;995,1;18,5;25;21,8;18,6;82,3;67;8,1;1,8;
2022-04-12;,2;996,1;18,4;27,7;22;17,3;81,8;57;4,6;1;
2022-04-13;4,8;1000,7;15,8;24,3;19,7;17,9;79,2;52;7,2;2;
2022-04-14;,2;1006,6;7,8;20,9;14,7;8,4;66,8;32;9;1,9;
2022-04-15;0;1007,2;9,9;23,3;14,6;8,4;75,7;47;4,9;1;
2022-04-16;0;1007,7;11,4;22,3;16,6;10;73,6;46;9,3;2;
2022-04-17;0;1007,1;13,3;23,5;18;13,4;75,3;53;9,2;2,5;
2022-04-18;0;1005;14,3;25,5;20;16,1;70,9;49;8,1;2,9;
2022-04-19;0;1004,1;14,1;27,4;20,3;13,9;69,4;38;6,9;1,6;
2022-04-20;0;1003,3;13,6;28,1;21;15,1;65,4;33;8;2,6;
2022-04-21;0;999,4;15,4;26,9;19,7;15,2;77,4;43;7;1,2;
2022-04-22;0;993,4;16,3;24,8;19,5;15;83,3;57;7,5;1,2;
2022-04-23;5;996,1;10,7;20,1;14,6;11,1;79,4;47;7,1;1,5;
2022-04-24;0;1000,2;12,1;25,3;16,5;7,7;77;53;9,5;2,7;
2022-04-25;0;997,5;17,3;22,3;19,6;16,2;87,3;72;14,1;3,3;
2022-04-26;126,8;997;18,4;24,5;19,8;17,2;91,9;76;14,4;3,8;
2022-04-27;9;993,2;19,6;31;22,4;19,4;85,3;58;11,6;3;
2022-04-28;73;1000,7;16,1;20;17,3;15,1;93;76;15,7;2,2;
2022-04-29;3,8;1010,3;9;18,6;13,8;9,7;75;47;7,5;1,6;
2022-04-30;0;1005,8;10,3;20,1;14,3;9,1;77,9;60;10,4;2,1;
2022-05-01;5,2;1001,2;14,7;20,4;16,6;14,2;88,8;75;5,5;,8;
2022-05-02;10,4;1003,7;11,8;15,8;14;12,4;87;76;9,2;2,6;
